District,Mandal,Date,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
Nizamabad,Vailpur,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Nizamabad,Vailpur,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Nizamabad,Vailpur,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Nizamabad,Vailpur,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Nizamabad,Varni,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Nizamabad,Varni,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Nizamabad,Varni,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Nizamabad,Varni,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Nizamabad,Varni,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Nizamabad,Varni,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Nizamabad,Varni,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Nizamabad,Varni,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Nizamabad,Varni,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Nizamabad,Varni,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Nizamabad,Varni,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Nizamabad,Varni,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Nizamabad,Varni,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Nizamabad,Varni,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Nizamabad,Varni,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Nizamabad,Varni,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Nizamabad,Varni,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Nizamabad,Varni,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Nizamabad,Varni,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Nizamabad,Varni,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Nizamabad,Varni,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Nizamabad,Varni,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Nizamabad,Varni,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Nizamabad,Varni,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Nizamabad,Varni,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Nizamabad,Varni,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Nizamabad,Varni,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Nizamabad,Varni,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Nizamabad,Yeda_Palle,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Nizamabad,Yeda_Palle,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Nizamabad,Yeda_Palle,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Nizamabad,Yeda_Palle,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Nizamabad,Yeda_Palle,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Nizamabad,Yeda_Palle,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Nizamabad,Yeda_Palle,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Nizamabad,Yeda_Palle,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Nizamabad,Yeda_Palle,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Nizamabad,Yeda_Palle,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Nizamabad,Yeda_Palle,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Nizamabad,Yeda_Palle,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Nizamabad,Yeda_Palle,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Nizamabad,Yeda_Palle,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Nizamabad,Yeda_Palle,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Nizamabad,Yeda_Palle,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Nizamabad,Yeda_Palle,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Nizamabad,Yeda_Palle,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Nizamabad,Yeda_Palle,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Nizamabad,Yeda_Palle,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Nizamabad,Yeda_Palle,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Nizamabad,Yeda_Palle,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Nizamabad,Yeda_Palle,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Nizamabad,Yeda_Palle,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Nizamabad,Yeda_Palle,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Nizamabad,Yeda_Palle,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Nizamabad,Yeda_Palle,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Nizamabad,Yeda_Palle,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Nizamabad,Yergatla,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Nizamabad,Yergatla,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Nizamabad,Yergatla,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Nizamabad,Yergatla,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Nizamabad,Yergatla,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Nizamabad,Yergatla,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Nizamabad,Yergatla,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Nizamabad,Yergatla,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Nizamabad,Yergatla,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Nizamabad,Yergatla,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Nizamabad,Yergatla,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Nizamabad,Yergatla,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Nizamabad,Yergatla,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Nizamabad,Yergatla,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Nizamabad,Yergatla,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Nizamabad,Yergatla,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Nizamabad,Yergatla,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Nizamabad,Yergatla,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Nizamabad,Yergatla,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Nizamabad,Yergatla,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Nizamabad,Yergatla,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Nizamabad,Yergatla,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Nizamabad,Yergatla,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Nizamabad,Yergatla,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Nizamabad,Yergatla,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Nizamabad,Yergatla,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Nizamabad,Yergatla,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Nizamabad,Yergatla,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Chennaraopeta,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Chennaraopeta,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Chennaraopeta,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Chennaraopeta,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Chennaraopeta,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Chennaraopeta,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Chennaraopeta,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Chennaraopeta,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Chennaraopeta,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Chennaraopeta,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Chennaraopeta,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Chennaraopeta,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Chennaraopeta,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Chennaraopeta,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Chennaraopeta,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Chennaraopeta,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Chennaraopeta,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Chennaraopeta,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Chennaraopeta,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Chennaraopeta,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Chennaraopeta,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Chennaraopeta,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Chennaraopeta,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Chennaraopeta,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Chennaraopeta,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Chennaraopeta,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Chennaraopeta,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Chennaraopeta,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Duggondi,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Duggondi,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Duggondi,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Duggondi,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Duggondi,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Duggondi,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Duggondi,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Duggondi,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Duggondi,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Duggondi,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Duggondi,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Duggondi,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Duggondi,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Duggondi,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Duggondi,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Duggondi,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Duggondi,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Duggondi,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Duggondi,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Duggondi,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Duggondi,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Duggondi,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Duggondi,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Duggondi,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Duggondi,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Duggondi,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Duggondi,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Duggondi,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Geesugonda,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Geesugonda,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Geesugonda,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Geesugonda,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Geesugonda,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Geesugonda,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Geesugonda,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Geesugonda,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Geesugonda,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Geesugonda,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Geesugonda,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Geesugonda,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Geesugonda,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Geesugonda,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Geesugonda,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Geesugonda,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Geesugonda,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Geesugonda,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Geesugonda,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Geesugonda,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Geesugonda,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Geesugonda,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Geesugonda,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Geesugonda,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Geesugonda,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Geesugonda,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Geesugonda,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Geesugonda,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Khanapur,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Khanapur,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Khanapur,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Khanapur,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Khanapur,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Khanapur,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Khanapur,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Khanapur,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Khanapur,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Khanapur,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Khanapur,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Khanapur,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Khanapur,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Khanapur,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Khanapur,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Khanapur,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Khanapur,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Khanapur,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Khanapur,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Khanapur,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Khanapur,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Khanapur,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Khanapur,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Khanapur,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Khanapur,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Khanapur,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Khanapur,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Khanapur,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Khilla_Warangal,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Khilla_Warangal,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Khilla_Warangal,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Khilla_Warangal,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Khilla_Warangal,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Khilla_Warangal,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Khilla_Warangal,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Khilla_Warangal,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Khilla_Warangal,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Khilla_Warangal,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Khilla_Warangal,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Khilla_Warangal,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Khilla_Warangal,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Khilla_Warangal,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Khilla_Warangal,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Khilla_Warangal,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Khilla_Warangal,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Khilla_Warangal,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Khilla_Warangal,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Khilla_Warangal,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Khilla_Warangal,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Khilla_Warangal,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Khilla_Warangal,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Khilla_Warangal,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Khilla_Warangal,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Khilla_Warangal,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Khilla_Warangal,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Khilla_Warangal,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Nallabelly,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Nallabelly,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Nallabelly,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Nallabelly,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Nallabelly,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Nallabelly,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Nallabelly,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Nallabelly,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Nallabelly,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Nallabelly,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Nallabelly,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Nallabelly,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Nallabelly,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Nallabelly,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Nallabelly,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Nallabelly,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Nallabelly,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Nallabelly,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Nallabelly,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Nallabelly,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Nallabelly,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Nallabelly,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Nallabelly,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Nallabelly,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Nallabelly,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Nallabelly,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Nallabelly,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Nallabelly,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Narsampet,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Narsampet,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Narsampet,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Narsampet,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Narsampet,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Narsampet,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Narsampet,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Narsampet,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Narsampet,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Narsampet,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Narsampet,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Narsampet,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Narsampet,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Narsampet,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Narsampet,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Narsampet,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Narsampet,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Narsampet,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Narsampet,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Narsampet,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Narsampet,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Narsampet,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Narsampet,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Narsampet,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Narsampet,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Narsampet,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Narsampet,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Narsampet,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Nekkonda,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Nekkonda,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Nekkonda,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Nekkonda,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Nekkonda,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Nekkonda,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Nekkonda,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Nekkonda,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Nekkonda,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Nekkonda,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Nekkonda,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Nekkonda,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Nekkonda,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Nekkonda,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Nekkonda,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Nekkonda,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Nekkonda,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
Warangal,Nekkonda,18-Feb-22,0,15.5,36.1,15.2,100,0,65.1
Warangal,Nekkonda,19-Feb-22,0,12.5,36.5,20.9,100,0,65.1
Warangal,Nekkonda,20-Feb-22,0,13.6,37.2,9.1,100,0,63.6
Warangal,Nekkonda,21-Feb-22,0,10,37.2,15.5,100,0,65.1
Warangal,Nekkonda,22-Feb-22,0,10.2,39.2,7.2,100,0,65.1
Warangal,Nekkonda,23-Feb-22,0,11.5,38.7,6.9,100,0,65.1
Warangal,Nekkonda,24-Feb-22,0,13.2,37.4,13.2,100,0,65.1
Warangal,Nekkonda,25-Feb-22,0,12.2,38.2,7,100,0,65.1
Warangal,Nekkonda,26-Feb-22,0,11.4,38.3,5.2,100,0,65.1
Warangal,Nekkonda,27-Feb-22,0,11.9,38,7.2,100,0,65.1
Warangal,Nekkonda,28-Feb-22,0,12.3,38.7,10.4,100,0,65.1
Warangal,Parvathagiri,01-Feb-22,0,8.7,36.8,6.8,100,0,65.1
Warangal,Parvathagiri,02-Feb-22,0,8.6,36.5,8.1,100,0,65.1
Warangal,Parvathagiri,03-Feb-22,0,11.1,36.6,12.2,100,0,65.1
Warangal,Parvathagiri,04-Feb-22,0,11.3,36.1,19.8,100,0,65.1
Warangal,Parvathagiri,05-Feb-22,0,6,34.5,8.4,100,0,65.1
Warangal,Parvathagiri,06-Feb-22,0,6.7,35.8,9.7,100,0,65.1
Warangal,Parvathagiri,07-Feb-22,0,9.7,36.9,7.8,100,0,65.1
Warangal,Parvathagiri,08-Feb-22,0,12.7,36.3,18.8,100,0,65.1
Warangal,Parvathagiri,09-Feb-22,0,15.4,36.5,23.7,100,0,67.4
Warangal,Parvathagiri,10-Feb-22,0,14.2,34.6,24.5,100,0,65.1
Warangal,Parvathagiri,11-Feb-22,0,11.7,34.7,21.9,100,0,65.1
Warangal,Parvathagiri,12-Feb-22,0,8,36.5,21.6,100,0,65.1
Warangal,Parvathagiri,13-Feb-22,0,7.3,36.2,13.6,100,0,57.5
Warangal,Parvathagiri,14-Feb-22,0,8.8,36.4,9.2,100,0,65.1
Warangal,Parvathagiri,15-Feb-22,0,11.7,36.3,12.5,100,0,65.1
Warangal,Parvathagiri,16-Feb-22,0,14.3,35.1,18.1,100,0,65.1
Warangal,Parvathagiri,17-Feb-22,0,13.5,36.4,18.2,100,0,65.1
